Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-24 22:16:52.444858,KDD98 Multiclass 2,4843,5,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.144524217001162,50.13421432996077,82.11852157753458,82.05958549222798,211,4.356803634111088,14.0,14,14,0,54.333333333333336,55,53,5.0,5,5,4.0
2018-01-24 22:17:17.631231,KDD98 Multiclass 2,4843,6,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.183829838002566,50.13421432996077,82.73797233119967,82.67903364969801,207,4.274210200289077,14.0,14,14,0,52.333333333333336,55,47,5.0,5,5,7.333333333333333
2018-01-24 22:17:42.866088,KDD98 Multiclass 2,4843,7,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.23202120300266,50.13421432996077,81.08610365475944,80.98851073054412,230,4.749122444765641,14.0,14,14,0,54.333333333333336,55,53,5.0,5,5,4.666666666666667
2018-01-24 22:18:08.118948,KDD98 Multiclass 2,4843,8,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.250025524001103,50.13421432996077,81.68490604996903,81.43104193687851,217,4.480693784844105,14.0,14,14,0,54.333333333333336,57,51,5.0,5,5,3.3333333333333335
2018-01-24 22:18:33.353457,KDD98 Multiclass 2,4843,9,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.231946237996453,50.13421432996077,82.40759859591162,82.50327653997378,265,5.471814990708238,14.0,14,14,0,55.666666666666664,59,53,5.0,5,5,5.333333333333333
2018-01-24 22:18:58.395200,KDD98 Multiclass 2,4843,10,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.039258401011466,50.13421432996077,82.13916993599008,81.91721132897604,253,5.224034689242205,14.0,14,14,0,51.0,57,45,5.0,5,5,6.0
2018-01-24 22:19:23.489052,KDD98 Multiclass 2,4843,11,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.091727805003757,50.13421432996077,81.519719182325,81.29060199220442,225,4.6458806524881275,14.0,14,14,0,51.666666666666664,55,47,5.0,5,5,6.666666666666667
2018-01-24 22:19:48.570494,KDD98 Multiclass 2,4843,12,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.078722421007114,50.13421432996077,82.36630187900062,82.290308561495,241,4.976254387776172,14.0,14,14,0,55.0,59,51,5.0,5,5,6.0
2018-01-24 22:20:13.729559,KDD98 Multiclass 2,4843,13,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.15614700000151,50.13421432996077,82.38695023745612,82.44924688932548,262,5.40986991534173,14.0,14,14,0,56.333333333333336,59,53,5.0,5,5,4.666666666666667
2018-01-24 22:20:39.743492,KDD98 Multiclass 2,4843,14,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,26.01102055699448,50.13421432996077,81.35453231468098,81.02157639806252,301,6.2151558951063395,14.0,14,14,0,53.0,55,51,5.0,5,5,6.0
2018-01-24 22:21:04.845265,KDD98 Multiclass 2,4843,15,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.09902820100251,50.13421432996077,81.37518067313648,81.27873877819137,276,5.698946933718769,14.0,14,14,0,55.0,61,47,5.0,5,5,3.3333333333333335
2018-01-24 22:21:30.050700,KDD98 Multiclass 2,4843,16,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.203123105995473,50.13421432996077,82.36630187900062,82.1351234300563,225,4.6458806524881275,14.0,14,14,0,51.666666666666664,55,49,5.0,5,5,6.666666666666667
2018-01-24 22:21:55.634375,KDD98 Multiclass 2,4843,17,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.580758106996655,50.13421432996077,82.2424117282676,82.42424242424242,223,4.604583935577121,None,None,None,0,55.666666666666664,57,55,5.0,5,5,5.333333333333333
2018-01-24 22:22:20.781889,KDD98 Multiclass 2,4843,18,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.144866836999427,50.13421432996077,82.2217633698121,82.26293103448276,203,4.191616766467066,14.0,14,14,0,54.333333333333336,55,53,5.0,5,5,4.666666666666667
2018-01-24 22:22:46.028471,KDD98 Multiclass 2,4843,19,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.243881446993328,50.13421432996077,80.87962007020442,80.42704626334519,347,7.164980384059468,14.0,14,14,0,54.333333333333336,63,45,5.0,5,5,6.0
2018-01-24 22:23:11.122372,KDD98 Multiclass 2,4843,20,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.091045289998874,50.13421432996077,82.61408218046665,82.52763928029482,230,4.749122444765641,14.0,14,14,0,52.333333333333336,57,49,5.0,5,5,6.666666666666667
2018-01-24 22:23:42.843963,KDD98 Multiclass 9,4843,1,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,31.7191013010015,19.61594053272765,46.21102622341524,45.84371460928652,428,8.837497418955193,None,None,None,0,55.0,57,53,5.0,5,5,5.333333333333333
2018-01-24 22:24:15.091647,KDD98 Multiclass 9,4843,2,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.244587337001576,19.61594053272765,47.84224654139996,47.61045987376014,407,8.403881891389634,None,None,None,0,53.666666666666664,55,53,5.0,5,5,8.0
2018-01-24 22:24:47.141240,KDD98 Multiclass 9,4843,3,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.04638248999254,19.61594053272765,47.47057608920091,47.40115504220346,341,7.04109023332645,14.0,14,14,0,54.333333333333336,55,53,5.0,5,5,8.666666666666666
2018-01-24 22:25:19.093623,KDD98 Multiclass 9,4843,4,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,372.6666666666667,59.0,313.6666666666667,31.949571579010808,19.61594053272765,47.11955399545736,47.23912553527158,406,8.383233532934131,None,None,None,0,55.0,57,53,5.0,5,5,7.333333333333333
2018-01-24 22:25:51.458887,KDD98 Multiclass 9,4843,5,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.362451697990764,19.61594053272765,47.24344414619038,46.99011680143756,391,8.07350815610159,None,None,None,0,53.666666666666664,55,51,5.0,5,5,8.666666666666666
2018-01-24 22:26:24.552733,KDD98 Multiclass 9,4843,6,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,33.09075048098748,19.61594053272765,46.00454263886021,45.98306248569467,474,9.787321907908321,None,None,None,0,53.666666666666664,55,51,5.0,5,5,7.333333333333333
2018-01-24 22:26:56.925479,KDD98 Multiclass 9,4843,7,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.369722575997,19.61594053272765,47.24344414619038,46.64103144085048,422,8.713607268222177,None,None,None,0,53.666666666666664,59,49,5.0,5,5,8.666666666666666
2018-01-24 22:27:29.117412,KDD98 Multiclass 9,4843,8,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.18886634799128,19.61594053272765,46.190377864959736,46.028839551384756,474,9.787321907908321,None,None,None,0,53.666666666666664,57,49,5.0,5,5,8.0
2018-01-24 22:28:01.028625,KDD98 Multiclass 9,4843,9,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,31.90803600300569,19.61594053272765,47.18149907082387,46.754725575039856,452,9.33305802188726,None,None,None,0,52.333333333333336,57,49,5.0,5,5,8.0
2018-01-24 22:28:33.321835,KDD98 Multiclass 9,4843,10,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.290425769999274,19.61594053272765,45.9632459219492,45.337324430117434,500,10.324179227751394,None,None,None,0,55.0,57,53,5.0,5,5,6.666666666666667
2018-01-24 22:29:05.340357,KDD98 Multiclass 9,4843,11,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.01540374899923,19.61594053272765,48.028081767499486,47.82209995414947,481,9.931860417096841,None,None,None,0,57.0,59,55,5.0,5,5,4.666666666666667
2018-01-24 22:29:37.602588,KDD98 Multiclass 9,4843,12,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.259331934008515,19.61594053272765,47.14020235391286,47.1672040534316,501,10.344827586206897,14.0,14,14,0,52.333333333333336,53,51,5.0,5,5,8.666666666666666
2018-01-24 22:30:10.472082,KDD98 Multiclass 9,4843,13,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.86633670999436,19.61594053272765,46.62399339252529,46.35223048327138,539,11.129465207516002,None,None,None,0,55.666666666666664,59,51,5.0,5,5,7.333333333333333
2018-01-24 22:30:42.750906,KDD98 Multiclass 9,4843,14,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.27553264700691,19.61594053272765,47.34668593846789,46.798815219867855,454,9.374354738798266,14.0,14,14,0,55.666666666666664,61,51,5.0,5,5,6.666666666666667
2018-01-24 22:31:14.766809,KDD98 Multiclass 9,4843,15,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.012572814011946,19.61594053272765,46.99566384472435,46.5661252900232,533,11.005575056782986,14.0,14,14,0,56.333333333333336,59,55,5.0,5,5,5.333333333333333
2018-01-24 22:31:48.298941,KDD98 Multiclass 9,4843,16,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,33.52923326000746,19.61594053272765,45.65352054511666,45.350172215843855,488,10.07639892628536,None,None,None,0,56.333333333333336,59,53,5.0,5,5,6.666666666666667
2018-01-24 22:32:20.451882,KDD98 Multiclass 9,4843,17,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.149635222987854,19.61594053272765,47.222795787734874,46.69402644778842,457,9.436299814164775,None,None,None,0,57.666666666666664,61,55,5.0,5,5,5.333333333333333
2018-01-24 22:32:52.666229,KDD98 Multiclass 9,4843,18,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.21118524100166,19.61594053272765,47.615114598389425,47.11670480549199,473,9.766673549452818,None,None,None,0,53.0,55,51,5.0,5,5,8.0
2018-01-24 22:33:24.939582,KDD98 Multiclass 9,4843,19,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.27026862799539,19.61594053272765,48.131323559776995,47.8876404494382,393,8.114804873012595,14.0,14,14,0,54.333333333333336,59,49,5.0,5,5,7.333333333333333
2018-01-24 22:33:57.146298,KDD98 Multiclass 9,4843,20,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,32.203247451994685,19.61594053272765,46.52075160024778,45.9211732355637,479,9.890563700185835,None,None,None,0,57.666666666666664,61,55,5.0,5,5,5.333333333333333
2018-01-24 22:35:47.037665,San Francisco Crime 15 classes,878049,1,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.88819262899051,19.919161686876244,23.57749966118064,23.57749966118064,0,0.0,10.0,10,10,0,31.666666666666668,35,27,5.0,5,5,31.333333333333332
2018-01-24 22:37:35.852334,San Francisco Crime 15 classes,878049,2,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,108.75872659300512,19.919161686876244,23.410538591809797,23.410538591809797,0,0.0,10.0,10,10,0,28.333333333333332,29,27,5.0,5,5,34.666666666666664
2018-01-24 22:39:25.587272,San Francisco Crime 15 classes,878049,3,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.67781505199673,19.919161686876244,23.51041912239522,23.51041912239522,0,0.0,10.0,10,10,0,29.0,29,29,5.0,5,5,34.0
2018-01-24 22:41:16.075362,San Francisco Crime 15 classes,878049,4,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,110.43148636400292,19.919161686876244,23.445502471957717,23.445502471957717,0,0.0,10.0,10,10,0,29.0,29,29,5.0,5,5,34.0
2018-01-24 22:43:05.767504,San Francisco Crime 15 classes,878049,5,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.63535656199383,19.919161686876244,23.434569141357716,23.434569141357716,0,0.0,10.0,10,10,0,28.333333333333332,29,27,5.0,5,5,34.666666666666664
2018-01-24 22:44:55.016177,San Francisco Crime 15 classes,878049,6,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.19193328100664,19.919161686876244,23.578296883203556,23.578296883203556,0,0.0,10.0,10,10,0,29.666666666666668,31,29,5.0,5,5,33.333333333333336
2018-01-24 22:46:44.816368,San Francisco Crime 15 classes,878049,7,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.74340089700127,19.919161686876244,23.474544131363967,23.474544131363967,0,0.0,10.0,10,10,0,31.0,35,29,5.0,5,5,32.0
2018-01-24 22:48:34.543995,San Francisco Crime 15 classes,878049,8,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.67068384999584,19.919161686876244,23.52647745171397,23.52647745171397,0,0.0,10.0,10,10,0,30.333333333333332,33,29,5.0,5,5,32.666666666666664
2018-01-24 22:50:25.271509,San Francisco Crime 15 classes,878049,9,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,110.66937503199733,19.919161686876244,23.422610811013964,23.422610811013964,0,0.0,10.0,10,10,0,28.333333333333332,29,27,5.0,5,5,34.666666666666664
2018-01-24 22:52:13.852183,San Francisco Crime 15 classes,878049,10,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,108.52361169400683,19.919161686876244,23.57954966066814,23.57954966066814,0,0.0,10.0,10,10,0,32.333333333333336,35,29,5.0,5,5,30.666666666666668
2018-01-24 22:54:03.712564,San Francisco Crime 15 classes,878049,11,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.8022352620028,19.919161686876244,23.485477461963967,23.485477461963967,0,0.0,10.0,10,10,0,29.666666666666668,33,27,5.0,5,5,33.333333333333336
2018-01-24 22:55:53.631197,San Francisco Crime 15 classes,878049,12,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.86108107100881,19.919161686876244,23.471241354411884,23.471241354411884,0,0.0,10.0,10,10,0,32.333333333333336,35,29,5.0,5,5,30.666666666666668
2018-01-24 22:57:43.240679,San Francisco Crime 15 classes,878049,13,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.55222461899393,19.919161686876244,23.50700245658272,23.50700245658272,0,0.0,10.0,10,10,0,29.666666666666668,31,29,5.0,5,5,33.333333333333336
2018-01-24 22:59:32.927621,San Francisco Crime 15 classes,878049,14,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.6298099340056,19.919161686876244,23.42409136619938,23.42409136619938,0,0.0,10.0,10,10,0,31.666666666666668,33,29,5.0,5,5,31.333333333333332
2018-01-24 23:01:22.630661,San Francisco Crime 15 classes,878049,15,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.64488302200334,19.919161686876244,23.533652449920222,23.533652449920222,0,0.0,10.0,10,10,0,31.0,35,29,5.0,5,5,32.0
2018-01-24 23:03:12.553135,San Francisco Crime 15 classes,878049,16,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.86365708900848,19.919161686876244,23.437302474007716,23.437302474007716,0,0.0,10.0,10,10,0,29.0,29,29,5.0,5,5,34.0
2018-01-24 23:05:02.430827,San Francisco Crime 15 classes,878049,17,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.82021931100462,19.919161686876244,23.47351913162022,23.47351913162022,0,0.0,10.0,10,10,0,29.0,29,29,5.0,5,5,34.0
2018-01-24 23:06:52.007868,San Francisco Crime 15 classes,878049,18,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.52025846899778,19.919161686876244,23.52818578462022,23.52818578462022,0,0.0,10.0,10,10,0,30.333333333333332,31,29,5.0,5,5,32.666666666666664
2018-01-24 23:08:41.725889,San Francisco Crime 15 classes,878049,19,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.65928330000315,19.919161686876244,23.500055236097303,23.500055236097303,0,0.0,10.0,10,10,0,29.0,31,27,5.0,5,5,34.0
2018-01-24 23:10:31.529453,San Francisco Crime 15 classes,878049,20,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,109.74469477399543,19.919161686876244,23.463041356461883,23.463041356461883,0,0.0,10.0,10,10,0,29.666666666666668,31,29,5.0,5,5,33.333333333333336
2018-01-24 23:10:38.081317,Shelter Animal Outcomes 15 classes,26711,1,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.504248050987371,32.95645988544045,54.79016135674441,54.996162701458175,651,2.4371981580622215,5.666666666666667,6,5,0,44.333333333333336,45,43,5.0,5,5,18.666666666666668
2018-01-24 23:10:44.522800,Shelter Animal Outcomes 15 classes,26711,2,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.439936851005768,32.95645988544045,54.73026094118528,54.856115107913666,579,2.1676462880461234,5.666666666666667,6,5,0,43.666666666666664,45,41,5.0,5,5,19.333333333333332
2018-01-24 23:10:51.001692,Shelter Animal Outcomes 15 classes,26711,3,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.47757755900966,32.95645988544045,54.77518625285463,54.922735618115055,567,2.122720976376774,5.666666666666667,6,5,0,45.666666666666664,47,43,5.0,5,5,17.333333333333332
2018-01-24 23:10:57.419407,Shelter Animal Outcomes 15 classes,26711,4,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.416491590003716,32.95645988544045,54.59548500617723,54.79986236953779,554,2.074051888734978,5.666666666666667,6,5,0,43.666666666666664,45,43,5.0,5,5,19.333333333333332
2018-01-24 23:11:03.882857,Shelter Animal Outcomes 15 classes,26711,5,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.462319907994242,32.95645988544045,54.41578375949983,54.587666449211405,652,2.4409419340346674,5.666666666666667,6,5,0,45.0,45,45,5.0,5,5,18.0
2018-01-24 23:11:10.744143,Shelter Animal Outcomes 15 classes,26711,6,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.860147131999838,32.95645988544045,54.644154093819026,54.819554057160374,609,2.2799595672194974,5.666666666666667,6,5,0,45.0,51,39,5.0,5,5,17.333333333333332
2018-01-24 23:11:17.193721,Shelter Animal Outcomes 15 classes,26711,7,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.448486675013555,32.95645988544045,54.670360525626144,54.86228003060444,571,2.137696080266557,5.666666666666667,6,5,0,43.0,47,39,5.0,5,5,20.0
2018-01-24 23:11:24.044596,Shelter Animal Outcomes 15 classes,26711,8,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.849785007012542,32.95645988544045,54.31844558421624,54.4335825186889,626,2.3436037587510765,5.666666666666667,6,5,0,45.666666666666664,47,45,5.0,5,5,17.333333333333332
2018-01-24 23:11:30.353125,Shelter Animal Outcomes 15 classes,26711,9,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.307399775003432,32.95645988544045,54.6254352139568,54.802065404475044,566,2.118977200404328,5.666666666666667,6,5,0,45.0,47,41,5.0,5,5,17.333333333333332
2018-01-24 23:11:36.761794,Shelter Animal Outcomes 15 classes,26711,10,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.407591709998087,32.95645988544045,54.692823181460824,54.874885566066524,495,1.8531691063606754,5.666666666666667,6,5,0,43.0,45,39,5.0,5,5,20.0
2018-01-24 23:11:43.628706,Shelter Animal Outcomes 15 classes,26711,11,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.865808702001232,32.95645988544045,54.6254352139568,54.88684311469122,641,2.3997603983377633,5.666666666666667,6,5,0,45.0,45,45,5.0,5,5,18.0
2018-01-24 23:11:50.150675,Shelter Animal Outcomes 15 classes,26711,12,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.520822632999625,32.95645988544045,54.59174123020478,54.721540349800556,639,2.392272846392872,5.666666666666667,6,5,0,44.333333333333336,49,41,5.0,5,5,18.666666666666668
2018-01-24 23:11:56.656417,Shelter Animal Outcomes 15 classes,26711,13,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.504613227996742,32.95645988544045,54.29598292838156,54.404164912146385,588,2.2013402717981356,5.666666666666667,6,5,0,44.333333333333336,45,43,5.0,5,5,18.666666666666668
2018-01-24 23:12:03.210694,Shelter Animal Outcomes 15 classes,26711,14,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.55312374800269,32.95645988544045,54.629178989929244,54.75760948835067,658,2.4634045898693424,5.666666666666667,6,5,0,47.666666666666664,49,47,5.0,5,5,14.666666666666666
2018-01-24 23:12:09.709166,Shelter Animal Outcomes 15 classes,26711,15,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.497315338987391,32.95645988544045,54.412039983527386,54.507914659325536,557,2.0852832166523156,5.666666666666667,6,5,0,45.666666666666664,49,43,5.0,5,5,17.333333333333332
2018-01-24 23:12:16.324279,Shelter Animal Outcomes 15 classes,26711,16,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.613957611989463,32.95645988544045,53.910374003219644,54.100179849232774,578,2.1639025120736775,5.666666666666667,6,5,0,43.0,47,39,5.0,5,5,20.0
2018-01-24 23:12:22.773981,Shelter Animal Outcomes 15 classes,26711,17,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.4485608779941685,32.95645988544045,54.25480139268466,54.40315358414023,582,2.1788776159634606,5.666666666666667,6,5,0,45.0,47,43,5.0,5,5,17.333333333333332
2018-01-24 23:12:29.190318,Shelter Animal Outcomes 15 classes,26711,18,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.415234432992293,32.95645988544045,54.576766126315,54.69509627531294,588,2.2013402717981356,5.666666666666667,6,5,0,43.0,45,41,5.0,5,5,20.0
2018-01-24 23:12:35.783349,Shelter Animal Outcomes 15 classes,26711,19,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.5919094779965235,32.95645988544045,54.59548500617723,54.81433174773669,643,2.407247950282655,5.666666666666667,6,5,0,46.333333333333336,47,45,5.0,5,5,16.666666666666668
2018-01-24 23:12:42.296040,Shelter Animal Outcomes 15 classes,26711,20,Largest Class Alone,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,6.511529275987414,32.95645988544045,54.37460222380293,54.49313176271967,649,2.42971060611733,5.666666666666667,6,5,0,44.333333333333336,49,41,5.0,5,5,18.666666666666668
2018-01-24 14:32:05.466648,Adult Census Income,30162,1,Twoing,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.354888699999947,75.10775147536636,84.56004243750415,84.55850658178322,3,0.009946290033817386,6.0,6,6,0,39.0,45,35,5.0,5,5,14.0
2018-01-24 14:32:15.998395,Adult Census Income,30162,2,Twoing,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.530017887000099,75.10775147536636,84.5401498574365,84.54038997214485,6,0.019892580067634773,6.0,6,6,0,41.0,43,39,5.0,5,5,13.333333333333334
2018-01-24 14:32:26.268988,Adult Census Income,30162,3,Twoing,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.268869687999995,75.10775147536636,84.45063324713216,84.44960212201592,2,0.006630860022544924,6.0,6,6,0,37.666666666666664,39,35,5.0,5,5,15.333333333333334
2018-01-24 14:32:36.537488,Adult Census Income,30162,4,Twoing,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.26678876599999,75.10775147536636,84.34453948677144,84.34350132625995,2,0.006630860022544924,6.0,6,6,0,35.0,39,29,5.0,5,5,18.0
2018-01-24 14:32:46.798421,Adult Census Income,30162,5,Twoing,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.259491930999957,75.10775147536636,84.45394867714343,84.45343324160339,1,0.003315430011272462,6.0,6,6,0,36.333333333333336,41,31,5.0,5,5,15.333333333333334
2018-01-24 14:32:57.172155,Adult Census Income,30162,6,Twoing,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.37223849299994,75.10775147536636,84.23513029639945,84.23199363310783,6,0.019892580067634773,6.0,6,6,0,37.666666666666664,41,35,5.0,5,5,14.666666666666666
2018-01-24 14:33:07.409549,Adult Census Income,30162,7,Twoing,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.235834842000031,75.10775147536636,84.34122405676017,84.33914715829962,4,0.013261720045089848,6.0,6,6,0,36.333333333333336,37,35,5.0,5,5,15.333333333333334
2018-01-24 14:33:17.690477,Adult Census Income,30162,8,Twoing,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.279454621000014,75.10775147536636,84.48378754724487,84.47967102208662,8,0.026523440090179696,6.0,6,6,0,37.666666666666664,43,31,5.0,5,5,17.333333333333332
2018-01-24 14:33:28.018896,Adult Census Income,30162,9,Twoing,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.326926720000074,75.10775147536636,84.32796233671507,84.32867990847896,5,0.01657715005636231,6.0,6,6,0,39.666666666666664,41,39,5.0,5,5,14.0
2018-01-24 14:33:38.615572,Adult Census Income,30162,10,Twoing,5,3,True,True,1,False,None,True,0.1,15,14.0,8.0,6.0,10.595136524000054,75.10775147536636,84.44731781712088,84.4447391981961,5,0.01657715005636231,6.0,6,6,0,40.333333333333336,43,39,5.0,5,5,12.0
